1.56E+12,-0.796020508,0.600341797,-0.271850586,-10.45731707,-8.719512195,5.640243902,7,Speak and Walk
1.56E+12,-0.75012207,0.561035156,-0.276245117,11.98170732,-2.56097561,10.73170732,7,Speak and Walk
1.56E+12,-0.798217773,0.610717773,-0.370117188,21.8597561,18.35365854,-10,7,Speak and Walk
1.56E+12,-0.80847168,0.592773438,-0.514770508,41.67682927,-15.6402439,-36.82926829,7,Speak and Walk
1.56E+12,-0.673217773,0.452148438,-0.452270508,15.15243902,-25.18292683,-66.92073171,7,Speak and Walk
1.56E+12,-0.798217773,0.515014648,-0.542236328,17.19512195,-37.25609756,-32.25609756,7,Speak and Walk
1.56E+12,-0.740844727,0.458129883,-0.465332031,6.18902439,-35.94512195,28.7804878,7,Speak and Walk
1.56E+12,-0.712890625,0.461303711,-0.479248047,-22.83536585,-7.56097561,26.92073171,7,Speak and Walk
1.56E+12,-0.782104492,0.46862793,-0.478149414,-58.17073171,6.219512195,-22.80487805,7,Speak and Walk
1.56E+12,-0.809326172,0.580566406,-0.419799805,-86.40243902,14.84756098,-5.792682927,7,Speak and Walk
1.56E+12,-0.676635742,0.453125,-0.290039063,-32.22560976,32.77439024,-26.82926829,7,Speak and Walk
1.56E+12,-0.829589844,0.643066406,-0.381469727,-27.5,37.4695122,11.92073171,7,Speak and Walk
1.56E+12,-0.733032227,0.536743164,-0.30065918,-30.24390244,28.38414634,6.524390244,7,Speak and Walk
1.56E+12,-0.792480469,0.544433594,-0.298095703,-25.12195122,10.91463415,-17.89634146,7,Speak and Walk
1.56E+12,-0.790771484,0.540039063,-0.351196289,4.603658537,-1.798780488,-27.13414634,7,Speak and Walk
1.56E+12,-0.920166016,0.618774414,-0.465332031,15.48780488,-4.481707317,-23.47560976,7,Speak and Walk
1.56E+12,-0.680053711,0.505615234,-0.45300293,13.41463415,-17.4695122,-21.03658537,7,Speak and Walk
1.56E+12,-0.709472656,0.493286133,-0.484741211,1.646341463,-6.219512195,-13.38414634,7,Speak and Walk
1.56E+12,-0.761474609,0.530029297,-0.499389648,-9.93902439,-8.109756098,9.664634146,7,Speak and Walk
1.56E+12,-0.643554688,0.543945313,-0.493408203,-51.03658537,34.66463415,-5.945121951,7,Speak and Walk
1.56E+12,-0.751464844,0.544677734,-0.525756836,-83.41463415,62.86585366,-29.3597561,7,Speak and Walk
1.56E+12,-0.764770508,0.512573242,-0.518798828,-96.52439024,43.65853659,-63.1097561,7,Speak and Walk
1.56E+12,-0.711181641,0.491821289,-0.498779297,-110.7926829,39.26829268,-37.07317073,7,Speak and Walk
1.56E+12,-0.681030273,0.53527832,-0.486938477,-133.4146341,64.45121951,-42.43902439,7,Speak and Walk
1.56E+12,-0.831665039,0.560546875,-0.539672852,-133.3536585,86.73780488,-58.35365854,7,Speak and Walk
1.56E+12,-0.792724609,0.510742188,-0.423095703,-98.23170732,59.17682927,-68.75,7,Speak and Walk
1.56E+12,-0.79675293,0.508300781,-0.399047852,-108.3536585,53.07926829,-52.25609756,7,Speak and Walk
1.56E+12,-0.793945313,0.502075195,-0.391113281,-133.5670732,78.35365854,-66.61585366,7,Speak and Walk
1.56E+12,-0.817016602,0.50390625,-0.409790039,-164.5121951,82.80487805,-75.06097561,7,Speak and Walk
1.56E+12,-0.852294922,0.537597656,-0.311035156,-198.0487805,82.80487805,-53.35365854,7,Speak and Walk
1.56E+12,-0.848999023,0.519897461,-0.259399414,-168.2317073,69.72560976,-23.50609756,7,Speak and Walk
1.56E+12,-0.779907227,0.59375,-0.267211914,-36.2195122,56.55487805,-30.94512195,7,Speak and Walk
1.56E+12,-0.821289063,0.570678711,-0.381835938,-26.12804878,20.67073171,-28.87195122,7,Speak and Walk
1.56E+12,-0.70703125,0.489257813,-0.457519531,-4.786585366,20.27439024,-32.10365854,7,Speak and Walk
1.56E+12,-0.704711914,0.517333984,-0.571777344,-23.17073171,26.8902439,-31.8597561,7,Speak and Walk
1.56E+12,-0.72668457,0.463500977,-0.493286133,-36.55487805,15.39634146,-28.7804878,7,Speak and Walk
1.56E+12,-0.765258789,0.509765625,-0.536499023,-59.90853659,29.78658537,-47.25609756,7,Speak and Walk
1.56E+12,-0.785766602,0.432617188,-0.489990234,-77.16463415,42.74390244,-47.5304878,7,Speak and Walk
1.56E+12,-0.792602539,0.423583984,-0.368286133,-57.68292683,-5.579268293,-29.72560976,7,Speak and Walk
1.56E+12,-0.792236328,0.481445313,-0.328979492,-25.06097561,-8.81097561,-33.26219512,7,Speak and Walk
1.56E+12,-0.842529297,0.541381836,-0.307983398,-33.44512195,-11.64634146,-11.2195122,7,Speak and Walk
1.56E+12,-0.827636719,0.463623047,-0.270141602,-13.93292683,-8.170731707,4.085365854,7,Speak and Walk
1.56E+12,-0.824584961,0.464599609,-0.319946289,-3.323170732,10.09146341,15.97560976,7,Speak and Walk
